date,CO,NO2,NO,O3,PM2_5,CO2,AQHI
2025-09-08 14:00:00,0.486817333333333,6.31066666666667,109.764666666667,21.9806666666667,23.036,388.532,3
2025-09-08 14:15:00,0.504274666666667,5.828,102.072,20.6633333333333,22.11,392.770666666667,3
2025-09-08 14:30:00,0.501640666666667,5.49066666666667,123.000666666667,20.9026666666667,25.168,394.69,3
2025-09-08 14:45:00,0.644858,5.46133333333333,251.674,24.042,39.4333333333333,399.894,3
2025-09-08 15:00:00,0.635008,5.48,186.135333333333,23.614,30.4313333333333,392.201333333333,3
2025-09-08 15:15:00,0.612012666666667,5.54666666666667,211.251333333333,24.4226666666667,34.6953333333333,391.438666666667,4
2025-09-08 15:30:00,0.532549333333333,5.57933333333333,117.22,23.63,23.7646666666667,385.833333333333,4
2025-09-08 15:45:00,0.516583333333333,5.578,108.226666666667,23.9433333333333,24.5266666666667,383.6,3
2025-09-08 16:00:00,0.554881333333333,5.58866666666667,160.839333333333,24.3033333333333,28.908,388.282,3
2025-09-08 16:15:00,0.571186,5.846,140.335333333333,24.438,25.9366666666667,385.319333333333,3
2025-09-08 16:30:00,0.579134666666667,6.18133333333333,163.531333333333,25.0633333333333,41.9933333333333,380.999333333333,4
2025-09-08 17:00:00,0.540514,6.046,21.5373333333333,24.3086666666667,18.9786666666667,372.745333333333,3
2025-09-08 17:15:00,0.469190666666667,6.05133333333333,11.1913333333333,23.4513333333333,18.152,370.150666666667,3
2025-09-08 17:30:00,0.445104666666667,5.862,17.5726666666667,22.4886666666667,17.5033333333333,371.620666666667,3
2025-09-08 17:45:00,0.41512,5.92733333333333,3.04933333333333,29.9413333333333,15.686,371.260666666667,3
2025-09-08 18:00:00,0.403998,5.93333333333333,2.47533333333333,38.7466666666667,14.9513333333333,371.540666666667,3
2025-09-08 18:15:00,0.387330666666667,5.87533333333333,2.50866666666667,38.112,16.1966666666667,371.734666666667,3
2025-09-08 18:30:00,0.384252,6.27266666666667,2.59133333333333,39.1306666666667,14.684,374.350666666667,3
2025-09-08 18:45:00,0.398893333333333,5.45666666666667,2.596,39.7913333333333,15.616,378.302,3
2025-09-08 19:00:00,0.400586,5.51933333333333,2.6,40.1706666666667,13.772,381.336,3
2025-09-08 19:15:00,0.414746,7.228,2.44133333333333,36.448,12.8026666666667,387.567333333333,3
2025-09-08 19:30:00,0.419539333333333,8.09133333333333,2.044,33.6326666666667,12.1966666666667,393.814666666667,3
2025-09-08 19:45:00,0.417117333333333,8.64266666666667,1.71266666666667,32.63,13.0213333333333,399.500666666667,3
2025-09-08 20:00:00,0.421860666666667,9.70733333333333,1.46333333333333,31.0333333333333,16.4513333333333,409.192666666667,3
2025-09-08 20:15:00,0.416248666666667,14.4753333333333,1.166,24.6413333333333,14.648,406.59,3
2025-09-08 20:30:00,0.407933333333333,15.2506666666667,1.21466666666667,21.5453333333333,15.4786666666667,403.7,3
2025-09-08 20:45:00,0.417029333333333,14.9306666666667,1.32866666666667,20.95,16.4413333333333,407.296666666667,3
2025-09-08 21:00:00,0.426154,13.8173333333333,1.36066666666667,21.4233333333333,16.4766666666667,410.693333333333,3
2025-09-08 21:15:00,0.434403333333333,13.4073333333333,1.52333333333333,21.3013333333333,15.1253333333333,411.696666666667,3
2025-09-08 21:30:00,0.444469333333333,9.73133333333333,1.01333333333333,26.7073333333333,13.8386666666667,415.094,3
2025-09-08 21:45:00,0.405050666666667,8.87133333333333,0.833333333333333,27.7893333333333,12.7686666666667,412.267333333333,3
2025-09-08 22:00:00,0.413121333333333,9.302,1.31533333333333,24.4013333333333,13.186,418.916,3
2025-09-08 22:15:00,0.439820666666667,9.01333333333333,1.498,23.4146666666667,13.074,421.710666666667,3
2025-09-08 22:30:00,0.4227,9.988,9.27466666666667,19.5453333333333,14.5206666666667,425.178,3
2025-09-08 22:45:00,0.485046,12.1233333333333,44.564,12.5246666666667,16.734,433.810666666667,3
2025-09-08 23:00:00,0.512612666666667,10.6313333333333,66.928,11.326,17.0626666666667,440.258,3
2025-09-08 23:15:00,0.502335333333333,10.072,40.892,10.6126666666667,18.7426666666667,441.052666666667,3
2025-09-08 23:30:00,0.48601,9.38727272727273,23.3209090909091,10.18,16.6309090909091,441.360909090909,3
2025-09-09,0.499377333333333,8.61333333333333,55.368,9.52333333333333,16.4266666666667,447.14,2
2025-09-09 00:15:00,0.528272666666667,7.934,59.6413333333333,8.988,17.584,447.148,2
2025-09-09 00:30:00,0.529491333333333,7.09666666666667,31.588,7.77,17.956,447.347333333333,2
2025-09-09 00:45:00,0.567548666666667,7.01733333333333,54.6293333333333,7.68133333333333,17.8873333333333,449.066,2
2025-09-09 01:00:00,0.673104666666667,6.97666666666667,17.3433333333333,7.26933333333333,17.9,449.283333333333,2
2025-09-09 01:15:00,0.620435333333333,7.556,12.484,7.796,16.8513333333333,448.167333333333,2
2025-09-09 01:30:00,0.650780666666667,8.98866666666667,23.7653333333333,8.42333333333333,15.454,447.261333333333,2
2025-09-09 01:45:00,0.73403,8.99933333333333,44.4613333333333,8.74866666666667,16.7026666666667,453.837333333333,2
2025-09-09 02:15:00,0.673289285714286,8.85133333333333,38.0586666666667,7.898,16.0286666666667,457.305333333333,2
2025-09-09 02:30:00,0.613192666666667,7.96266666666667,23.5146666666667,7.36533333333333,16.078,456.479333333333,2
2025-09-09 02:45:00,0.678011333333333,8.044,8.65333333333333,7.79333333333333,15.0253333333333,459.185333333333,2
2025-09-09 03:00:00,0.588744,8.128,3.83133333333333,8.11933333333333,15.0493333333333,458.324666666667,2
2025-09-09 03:15:00,0.580137333333333,8.66,15.5933333333333,8.368,15.0193333333333,462.363333333333,2
2025-09-09 03:30:00,0.718523333333333,8.67066666666667,80.426,8.34066666666667,18.1333333333333,468.845333333333,2
2025-09-09 03:45:00,0.740005333333333,7.61,69.1913333333333,7.53066666666667,17.6793333333333,469.68,2
2025-09-09 04:00:00,0.681297333333333,7.51333333333333,30.988,7.17933333333333,15.9813333333333,468.057333333333,2
2025-09-09 04:15:00,0.644236,7.83333333333333,50.5946666666667,7.62666666666667,17.188,467.325333333333,2
2025-09-09 04:30:00,0.625775333333333,8.01666666666667,38.804,7.412,16.188,468.883333333333,2
2025-09-09 04:45:00,0.643561333333333,7.988,30.69,7.326,16.06,470.522666666667,2
2025-09-09 05:00:00,0.494886,8.41,13.2986666666667,7.31266666666667,15.3833333333333,478.070666666667,2
2025-09-09 05:15:00,0.498578,8.47,34.6813333333333,7.624,16.0593333333333,481.332,2
2025-09-09 05:30:00,0.509036,8.676,46.0853333333333,7.93133333333333,16.8393333333333,475.622,2
2025-09-09 05:45:00,0.541283333333333,10.3826666666667,64.7233333333333,9.22533333333333,17.0633333333333,474.248,2
2025-09-09 06:00:00,0.591328,9.63733333333333,84.6926666666667,8.954,18.1626666666667,478.538,2
2025-09-09 06:15:00,0.521741333333333,7.79866666666667,51.454,7.63933333333333,16.482,477.749333333333,2
2025-09-09 06:30:00,0.527719333333333,7.948,32.2533333333333,7.62266666666667,17.2746666666667,476.650666666667,2
2025-09-09 06:45:00,0.521908666666667,8.62933333333333,29.9213333333333,8.106,18.9406666666667,477.284,2
2025-09-09 07:00:00,0.453449333333333,9.426,66.282,9.28666666666667,18.79,474.722,2
2025-09-09 07:15:00,0.718890666666667,9.69466666666667,86.274,9.48133333333333,20.606,478.906,2
2025-09-09 07:30:00,0.796399333333333,7.11066666666667,95.4866666666667,8.17133333333333,20.4566666666667,483.602666666667,2
2025-09-09 07:45:00,0.641234,6.37533333333333,92.6746666666667,7.484,20.528,486.460666666667,3
2025-09-09 08:00:00,0.614973333333333,6.42866666666667,85.5333333333333,8.072,20.7813333333333,487.385333333333,3
2025-09-09 08:15:00,0.691830666666667,6.632,79.644,8.15866666666667,21.232,484.784,3
2025-09-09 08:30:00,0.711938,7.28333333333333,81.2526666666667,9.284,20.1773333333333,481.811333333333,3
2025-09-09 08:45:00,0.728126,8.60866666666667,86.6446666666667,10.396,21.5706666666667,481.756666666667,3
2025-09-09 09:00:00,0.798335333333333,6.528,121.606,9.99533333333333,21.682,476.512666666667,3
2025-09-09 09:15:00,0.659706,6.076,67.7353333333333,9.92066666666667,19.416,469.125333333333,3
2025-09-09 09:30:00,0.579691333333333,5.21066666666667,37.274,9.79266666666667,21.2333333333333,462.959333333333,3
2025-09-09 09:45:00,0.519957333333333,4.96866666666667,37.4326666666667,10.5526666666667,23.266,458.703333333333,3
2025-09-09 10:00:00,0.621304,4.93133333333333,103.652666666667,10.5333333333333,32.4453333333333,459.995333333333,3
2025-09-09 10:15:00,0.501329333333333,4.31733333333333,42.146,10.4013333333333,29.0046666666667,448.304666666667,3
2025-09-09 10:30:00,2.291722,4.1,31.436,11.516,19.572,440.436,3
2025-09-09 10:45:00,2.866608,4.132,23.2633333333333,12.9946666666667,18.6393333333333,439.343333333333,3
2025-09-09 11:00:00,1.87884,4.00333333333333,17.79,15.224,17.2313333333333,432.774666666667,3
2025-09-09 11:15:00,1.17225466666667,3.91266666666667,7.226,16.82,15.5446666666667,421.588666666667,2
2025-09-09 11:30:00,1.96370133333333,4.73666666666667,2.00466666666667,21.8453333333333,13.898,415.673333333333,2
2025-09-09 11:45:00,0.694235333333333,5.36066666666667,2.378,23.3226666666667,13.0353333333333,414.444,2
2025-09-09 12:00:00,0.475315333333333,5.94066666666667,1.57333333333333,23.9426666666667,12.3946666666667,406.044,2
2025-09-09 12:15:00,0.352244,6.23,1.57133333333333,23.9553333333333,11.9473333333333,402.084666666667,2
2025-09-09 12:30:00,0.304011333333333,5.57533333333333,9.95866666666667,21.914,13.2633333333333,406.413333333333,2
2025-09-09 12:45:00,0.322114,4.33,29.8066666666667,18.874,10.9213333333333,415.592,2
2025-09-09 13:00:00,0.305169333333333,4.16666666666667,1.71333333333333,22.5813333333333,9.71666666666667,410.796666666667,2
2025-09-09 13:15:00,0.326720666666667,4.17466666666667,1.724,23.49,11.8653333333333,411.578666666667,2
2025-09-09 13:30:00,0.320051333333333,4.25,1.676,23.518,11.7126666666667,413.093333333333,2
2025-09-09 13:45:00,0.312581333333333,4.24866666666667,1.766,25.5673333333333,12.1633333333333,410.908666666667,2
2025-09-09 14:00:00,0.405324666666667,4.62333333333333,15.6373333333333,22.7433333333333,14.8906666666667,413.174,2
2025-09-09 14:15:00,0.396845333333333,4.55533333333333,20.3293333333333,20.6006666666667,24.0473333333333,409.729333333333,2
2025-09-09 14:30:00,0.35714,4.63933333333333,21.7893333333333,18.054,16.5453333333333,406.653333333333,2
2025-09-09 14:45:00,0.346175333333333,4.81,28.0293333333333,17.8113333333333,26.748,402.768,3
2025-09-09 15:00:00,0.434267333333333,5.11133333333333,36.1266666666667,16.932,36.2186666666667,399.806,3
2025-09-09 15:15:00,0.380766,5.514,30.7913333333333,16.9166666666667,19.9306666666667,397.372,3
2025-09-09 15:30:00,0.357544666666667,5.47,39.236,17.8053333333333,21.802,398.143333333333,3
2025-09-09 15:45:00,0.382441333333333,5.244,62.8846666666667,17.232,29.6173333333333,399.822,3
2025-09-09 16:00:00,0.404245333333333,5.28733333333333,36.4393333333333,18.1286666666667,38.2813333333333,398.768666666667,3
2025-09-09 16:15:00,0.458288,5.75133333333333,8.258,21.8493333333333,23.0713333333333,396.007333333333,3
2025-09-09 16:30:00,0.367328666666667,6.81,1.682,28.4613333333333,14.3366666666667,383.964,3
2025-09-09 16:45:00,0.385355,7.115,1.49,25.13,15.885,381.19,3
2025-09-09 17:00:00,0.362099333333333,6.74066666666667,3.174,25.458,12.3746666666667,380.206,3
2025-09-09 17:15:00,0.340198666666667,6.602,1.87333333333333,30.11,11.5993333333333,380.277333333333,3
2025-09-09 17:30:00,0.332607333333333,6.98733333333333,1.878,27.5826666666667,11.9893333333333,382.934,3
2025-09-09 17:45:00,0.32738,6.416,1.87666666666667,25.7873333333333,10.1933333333333,385.069333333333,3
2025-09-09 18:00:00,0.338970666666667,5.426,1.81733333333333,24.076,9.15133333333333,391.663333333333,3
2025-09-09 18:15:00,0.339372,5.24666666666667,1.93466666666667,24.568,8.40066666666667,392.378,3
2025-09-09 18:30:00,0.345771333333333,4.88133333333333,1.91333333333333,23.6906666666667,8.53266666666667,393.294,3
2025-09-09 18:45:00,0.357157333333333,5.15333333333333,1.85666666666667,21.3166666666667,8.33666666666667,397.749333333333,2
2025-09-09 19:00:00,0.349808666666667,6.09466666666667,1.89866666666667,19.404,8.038,399.307333333333,2
2025-09-09 19:15:00,0.350707333333333,7.07666666666667,1.894,19.3286666666667,9.88733333333333,403.53,2
2025-09-09 19:30:00,0.352746,7.78,1.552,20.926,8.67266666666667,408.508,2
2025-09-09 19:45:00,0.355008,8.95533333333333,1.13333333333333,18.526,9.68066666666667,413.778,2
2025-09-09 20:00:00,0.360724,9.05933333333333,1.042,18.5033333333333,9.27266666666667,417.71,2
2025-09-09 20:15:00,0.369776,9.56666666666667,1.35133333333333,17.0193333333333,8.422,419.879333333333,2
2025-09-09 20:30:00,0.369332,10.1046666666667,1.70466666666667,15.0953333333333,8.294,424.616,2
2025-09-09 20:45:00,0.389067333333333,11.4693333333333,3.998,12.0346666666667,7.53333333333333,431.53,2
2025-09-09 21:00:00,0.389772666666667,11.752,5.82466666666667,11.6306666666667,8.32466666666667,430.100666666667,2
2025-09-09 21:15:00,0.374571333333333,12.2906666666667,8.45066666666667,11.3413333333333,10.698,430.743333333333,2
2025-09-09 21:30:00,0.382768,11.8426666666667,15.3353333333333,11.01,10.162,436.557333333333,2
2025-09-09 21:45:00,0.368472,11.1226666666667,17.066,11.5546666666667,8.678,434.446,2
2025-09-09 22:00:00,0.356121333333333,11.1093333333333,9.73933333333333,10.736,8.84733333333333,434.613333333333,2
2025-09-09 22:15:00,0.36558,10.5186666666667,11.9466666666667,10.2853333333333,8.314,441.149333333333,2
2025-09-09 22:30:00,0.375934666666667,10.38,27.554,10,9.40333333333333,442.322666666667,2
2025-09-09 22:45:00,0.384496,9.582,7.132,9.55666666666667,8.612,447.646666666667,2
2025-09-09 23:00:00,0.386082666666667,8.96333333333333,5.002,10.0853333333333,7.778,445.044,2
2025-09-09 23:15:00,0.401888666666667,9.342,15.226,9.19066666666667,7.86333333333333,454.013333333333,2
2025-09-09 23:30:00,0.396435555555556,9.23666666666667,24.6877777777778,8.75777777777778,7.83,454.492222222222,2
2025-09-10,0.427669333333333,8.11,43.4373333333333,8.04933333333333,10.2286666666667,459.916,2
2025-09-10 00:15:00,0.429554666666667,7.84533333333333,21.6146666666667,7.84933333333333,9.39733333333333,456.021333333333,2
2025-09-10 00:30:00,0.391382666666667,7.93066666666667,12.9586666666667,7.98333333333333,9.08133333333333,459.057333333333,2
2025-09-10 00:45:00,0.399443333333333,7.964,31.474,8.15733333333333,8.89133333333333,461.127333333333,2
2025-09-10 01:00:00,0.434802,7.25266666666667,38.6453333333333,7.47733333333333,9.39666666666667,465.552,2
2025-09-10 01:15:00,0.424264,6.946,36.0986666666667,7.58666666666667,10.0726666666667,468.201333333333,2
2025-09-10 01:30:00,0.438046,7.604,31.8553333333333,7.95333333333333,14.5833333333333,468.186666666667,2
2025-09-10 01:45:00,0.439289333333333,7.016,38.7546666666667,7.548,10.008,468.530666666667,2
2025-09-10 02:00:00,0.426838,6.53066666666667,36.7553333333333,7.64666666666667,9.74866666666667,467.182,2
2025-09-10 02:15:00,0.422521333333333,6.55666666666667,51.3406666666667,7.91733333333333,10.328,467.696666666667,2
2025-09-10 02:30:00,0.405588666666667,6.48733333333333,18.5973333333333,7.89533333333333,7.94866666666667,461.963333333333,1
2025-09-10 02:45:00,0.367156666666667,6.224,7.16933333333333,7.80666666666667,6.96133333333333,459.088,1
2025-09-10 03:00:00,0.351161333333333,5.44466666666667,5.72533333333333,8.376,6.52733333333333,455.282666666667,1
2025-09-10 03:15:00,0.354134666666667,5.46266666666667,10.6513333333333,7.43266666666667,7.28266666666667,456.632,1
2025-09-10 03:30:00,0.356833333333333,5.562,12.3026666666667,7.65333333333333,7.83333333333333,459.964666666667,1
2025-09-10 03:45:00,0.331453333333333,4.73,3.356,9.21333333333333,6.95,455.748666666667,1
2025-09-10 04:00:00,0.321851333333333,4.54533333333333,2.91533333333333,9.62933333333333,6.39266666666667,453.516,1
2025-09-10 04:15:00,0.315714666666667,4.49666666666667,3.264,9.42466666666667,5.91266666666667,453.524,1
2025-09-10 04:30:00,0.313433333333333,4.494,3.028,9.07266666666667,6.12733333333333,453.162,1
2025-09-10 04:45:00,0.313440666666667,4.978,5.27733333333333,6.73133333333333,5.69133333333333,453.460666666667,1
2025-09-10 05:00:00,0.308268666666667,4.664,3.64733333333333,7.63333333333333,5.46533333333333,455.580666666667,1
2025-09-10 05:15:00,0.304173333333333,4.89,7.53266666666667,7.75733333333333,5.59066666666667,455.348,1
2025-09-10 05:30:00,0.313444,4.722,4.08266666666667,7.46733333333333,5.504,458.060666666667,1
2025-09-10 05:45:00,0.317837333333333,5.02666666666667,7.77866666666667,6.46066666666667,6.04733333333333,459.218,1
2025-09-10 06:00:00,0.322174666666667,4.74266666666667,22.7893333333333,7.56933333333333,6.61333333333333,459.537333333333,1
2025-09-10 06:15:00,0.357462666666667,4.69733333333333,4.44133333333333,7.168,6.94,459.922666666667,1
2025-09-10 06:30:00,0.326844,4.888,4.036,6.75933333333333,6.81066666666667,461.746,1
2025-09-10 06:45:00,0.367344666666667,5.17333333333333,8.22066666666667,6.21866666666667,6.86666666666667,468.556666666667,1
2025-09-10 07:00:00,0.359745333333333,5.358,24.7486666666667,6.30866666666667,7.658,468.779333333333,1
2025-09-10 07:15:00,0.364364666666667,5.306,12.9826666666667,6.22466666666667,7.98,464.853333333333,1
2025-09-10 07:30:00,0.372388666666667,5.17866666666667,20.9086666666667,6.39133333333333,8.16466666666667,465.207333333333,1
2025-09-10 07:45:00,0.381358666666667,5.02933333333333,13.9866666666667,6.802,7.77133333333333,465.046666666667,1
2025-09-10 08:00:00,0.370512,4.782,11.7993333333333,7.304,7.62333333333333,465.978,1
2025-09-10 08:15:00,0.361372666666667,4.572,5.16266666666667,8.56333333333333,8.22,464.412666666667,1
2025-09-10 08:30:00,0.384913333333333,5.04333333333333,13.0466666666667,7.41733333333333,10.086,469.125333333333,1
2025-09-10 08:45:00,0.399315333333333,4.986,16.826,7.13333333333333,9.40466666666667,470.86,1
2025-09-10 09:00:00,0.434600666666667,5.04733333333333,46.0013333333333,7.348,11.6386666666667,466.378666666667,1
2025-09-10 09:15:00,0.472580666666667,4.65466666666667,13.5913333333333,7.52933333333333,10.5253333333333,466.676666666667,2
2025-09-10 09:30:00,0.41735,4.572,12.5606666666667,7.94466666666667,11.0453333333333,464.42,2
2025-09-10 09:45:00,0.43587,4.764,12.152,8.01266666666667,12.2413333333333,462.195333333333,2
2025-09-10 10:00:00,0.40222,4.69266666666667,19.1986666666667,8.23866666666667,10.3186666666667,454.68,2
2025-09-10 10:15:00,0.379308666666667,4.55,9.65733333333333,9.184,22.228,449.444,2
2025-09-10 10:30:00,0.402982,4.45666666666667,6.864,10.286,9.94733333333333,447.645333333333,2
2025-09-10 10:45:00,0.39557,3.84666666666667,6.29133333333333,11.09,10.4346666666667,443.358,2
2025-09-10 11:00:00,0.388822666666667,3.82666666666667,5.564,13.038,10.6493333333333,434.398,2
2025-09-10 11:15:00,0.369812,4.74,2.936,15.274,10.3553333333333,425.268666666667,2
2025-09-10 11:30:00,0.341259333333333,5.728,2.714,16.896,11.0726666666667,418.393333333333,2
2025-09-10 11:45:00,0.348508,6.00666666666667,3.016,18.2326666666667,10.0306666666667,412.524,2
2025-09-10 12:00:00,0.31841,5.53866666666667,2.79733333333333,19.6333333333333,9.35,404.678,2
2025-09-10 12:15:00,0.346683333333333,5.194,2.71533333333333,20.5806666666667,10.6373333333333,403.394666666667,2
2025-09-10 12:30:00,0.324305333333333,5.55533333333333,2.1,21.702,9.54133333333333,398.374666666667,2
2025-09-10 12:45:00,0.322920666666667,5.47733333333333,3.24,22.2986666666667,10.7053333333333,396.681333333333,2
2025-09-10 13:00:00,0.327160666666667,5.70733333333333,2.64066666666667,22.4466666666667,10.4633333333333,395.252666666667,2
2025-09-10 13:15:00,0.330135333333333,6.604,1.71533333333333,21.8013333333333,10.044,398.488,2
2025-09-10 13:30:00,0.331418666666667,6.76666666666667,1.74333333333333,21.6446666666667,10.9293333333333,402.743333333333,2
2025-09-10 13:45:00,0.348133333333333,6.218,1.87,23.7166666666667,10.1933333333333,404.269333333333,2
2025-09-10 14:00:00,0.358759333333333,6.25866666666667,1.96066666666667,24.8193333333333,8.78266666666667,402.285333333333,2
2025-09-10 14:15:00,0.369442666666667,6.286,1.96666666666667,25.1306666666667,9.08866666666667,399.991333333333,2
2025-09-10 14:30:00,0.343360666666667,6.49,1.884,26.2346666666667,9.77466666666667,397.934,2
2025-09-10 14:45:00,0.394375333333333,6.38666666666667,7.51866666666667,24.348,9.70333333333333,398.383333333333,2
2025-09-10 15:00:00,0.375998,6.90666666666667,2.12666666666667,27.414,9.79866666666667,392.722666666667,2
2025-09-10 15:15:00,0.352268666666667,6.98933333333333,2.02333333333333,28.2306666666667,8.89466666666667,389.664,2
2025-09-10 15:30:00,0.352764,6.83933333333333,1.99066666666667,26.9586666666667,9.19533333333333,390.522,2
2025-09-10 15:45:00,0.382658666666667,6.342,1.73133333333333,22.672,8.46333333333333,390.522666666667,2
2025-09-10 16:00:00,0.3808,6.64933333333333,1.82733333333333,22.7413333333333,7.93666666666667,390.867333333333,2
2025-09-10 16:15:00,0.43542,6.53066666666667,2.98533333333333,21.7606666666667,8.05266666666667,387.327333333333,2
2025-09-10 16:30:00,0.424122,6.67466666666667,2.49,21.1466666666667,8.49066666666667,382.452666666667,2
2025-09-10 16:45:00,0.407865,6.625,2.1,20.44,8.445,377.875,2
2025-09-10 17:00:00,0.409794666666667,6.53066666666667,1.67866666666667,22.81,8.342,381.062,2
2025-09-10 17:15:00,0.390308666666667,6.54,1.78333333333333,23.4573333333333,8.26933333333333,378.832,2
2025-09-10 17:30:00,0.399148,6.588,1.93533333333333,23.82,9.242,381.016,2
2025-09-10 17:45:00,0.373977333333333,6.01333333333333,1.91733333333333,22.7266666666667,8.40266666666667,381.875333333333,2
2025-09-10 18:00:00,0.378964,5.618,1.842,21.6286666666667,8.714,385.631333333333,2
2025-09-10 18:15:00,0.377713333333333,5.372,1.97066666666667,21.8466666666667,9.18733333333333,387.254,2
2025-09-10 18:30:00,0.387126,5.17533333333333,2.002,21.1406666666667,9.20533333333333,393.95,2
2025-09-10 18:45:00,0.533366666666667,5.512,1.938,19.2686666666667,9.20133333333333,398.376,2
2025-09-10 19:00:00,0.438773333333333,7.57933333333333,1.778,16.4226666666667,11.7266666666667,399.397333333333,2
2025-09-10 19:15:00,0.404819333333333,8.054,1.89133333333333,17.0553333333333,9.634,402.246666666667,2
2025-09-10 19:30:00,0.392710666666667,9.064,1.78666666666667,16.3426666666667,9.46666666666667,407.891333333333,2
2025-09-10 19:45:00,0.391222,9.232,1.40933333333333,16.4413333333333,8.06266666666667,412.724666666667,2
2025-09-10 20:00:00,0.428938,10.6713333333333,1.872,13.13,8.92066666666667,421.75,2
2025-09-10 20:15:00,0.427988,11.326,6.442,11.7746666666667,13.7646666666667,422.12,2
2025-09-10 20:30:00,0.439859333333333,11.562,21.5066666666667,11.5946666666667,13.522,424.376,2
2025-09-10 20:45:00,0.426886,10.786,13.2,11.9806666666667,9.99733333333333,425.188,2
2025-09-10 21:00:00,0.38472,10.7006666666667,4.844,11.1606666666667,9.95466666666667,422.736666666667,2
2025-09-10 21:15:00,0.397048,11.1806666666667,42.74,11.3493333333333,9.40133333333333,427.972666666667,2
2025-09-10 21:30:00,0.402732666666667,10.754,27.144,10.7,10.1273333333333,431.627333333333,2
2025-09-10 21:45:00,0.402858,10.3793333333333,19.536,10.1066666666667,10.826,435.730666666667,2
2025-09-10 22:00:00,0.500998,10.1266666666667,30.5806666666667,10.0613333333333,12.4093333333333,443.028,2
2025-09-10 22:15:00,0.454654666666667,10.036,45.924,10.3,11.8586666666667,444.802,2
2025-09-10 22:30:00,0.44026,9.104,52.6026666666667,10.2646666666667,9.834,440.146666666667,2
2025-09-10 22:45:00,0.497844,8.466,78.1313333333333,10.2146666666667,11.4993333333333,449.782,2
2025-09-10 23:00:00,0.537492,7.984,78.0993333333333,9.592,12.8066666666667,455.812666666667,2
2025-09-10 23:15:00,0.520483333333333,7.53733333333333,59.1706666666667,8.37333333333333,14.3646666666667,458.654666666667,2
2025-09-10 23:30:00,0.510686666666667,7.59444444444444,59.1422222222222,8.50666666666667,13.8777777777778,458.95,2
2025-09-11,0.563676666666667,6.932,40.9893333333333,7.67,13.4433333333333,454.680666666667,2
2025-09-11 00:15:00,0.538417333333333,6.99666666666667,41.924,7.552,12.606,456.638666666667,2
2025-09-11 00:30:00,0.583257333333333,6.982,68.3926666666667,7.62666666666667,12.964,462.436666666667,2
2025-09-11 00:45:00,0.652683333333333,7.07866666666667,79.438,8.08733333333333,13.8113333333333,465.608666666667,2
2025-09-11 01:00:00,0.725761666666667,7.16066666666667,71.6633333333333,7.92066666666667,16.2513333333333,467.599333333333,2
2025-09-11 01:15:00,0.721995,6.756,55.2773333333333,6.97066666666667,13.732,466.058,2
2025-09-11 01:30:00,0.554034666666667,6.462,68.3686666666667,7.264,13.6893333333333,471.880666666667,2
2025-09-11 01:45:00,0.539413333333333,6.414,75.6666666666667,7.29,14.812,478.464,2
2025-09-11 02:00:00,0.536080666666667,6.73866666666667,81.822,7.622,14.6513333333333,481.682666666667,2
2025-09-11 02:15:00,0.534634666666667,6.58,76.7346666666667,7.28866666666667,13.9673333333333,488.074666666667,2
2025-09-11 02:30:00,0.570154,6.556,78.5786666666667,7.44733333333333,14.8186666666667,489.49,2
2025-09-11 02:45:00,0.698027333333333,6.24933333333333,66.9566666666667,7.05666666666667,14.938,497.712,2
2025-09-11 03:00:00,0.681342666666667,6.06266666666667,65.8366666666667,6.842,14.3006666666667,501.036666666667,2
2025-09-11 03:15:00,0.683034,5.924,59.738,6.406,14.61,500.9,2
2025-09-11 03:30:00,0.821483333333333,6.24933333333333,86.3846666666667,7.02666666666667,20.4086666666667,491.697333333333,2
2025-09-11 04:00:00,0.681814166666667,6.046,41.3246666666667,6.446,13.9046666666667,502.770666666667,2
2025-09-11 04:15:00,0.547120666666667,6.778,20.368,6.90933333333333,11.6346666666667,498.957333333333,2
2025-09-11 04:30:00,0.463107333333333,7.38266666666667,12.212,7.112,10.848,490.788666666667,2
2025-09-11 04:45:00,0.435108,7.34666666666667,8.996,7.66666666666667,11.1866666666667,487.562,2
2025-09-11 05:00:00,0.462178,6.78666666666667,17.6126666666667,6.74133333333333,12.308,492.725333333333,2
2025-09-11 05:15:00,0.531171333333333,5.15866666666667,63.044,5.58733333333333,15.2813333333333,497.244666666667,2
2025-09-11 05:30:00,0.535264666666667,4.97266666666667,61.1986666666667,5.35666666666667,15.0726666666667,505.588,2
2025-09-11 05:45:00,0.540837333333333,4.98,84.168,5.98333333333333,15.8186666666667,506.086666666667,2
2025-09-11 06:00:00,0.568174666666667,5.06,92.574,5.95866666666667,16.0593333333333,512.606,2
2025-09-11 06:15:00,0.5434,4.87933333333333,81.5406666666667,5.84266666666667,17.5686666666667,512.044666666667,2
2025-09-11 06:30:00,0.546923333333333,5.00533333333333,82.0853333333333,5.96,16.6613333333333,513.176,2
2025-09-11 06:45:00,0.552748666666667,5.62866666666667,49.6906666666667,6.45466666666667,16.3653333333333,508.696,2
2025-09-11 07:00:00,0.566856666666667,6.688,38.2046666666667,7.272,14.9926666666667,508.085333333333,2
2025-09-11 07:15:00,0.605702,6.33733333333333,33.4246666666667,6.68866666666667,14.6513333333333,507.900666666667,2
