date,CO,NO,NO2,O3,CO2,PM2_5,AQHI
2026-04-10 12:45:00,0.467544318016968,13.5490066380746,14.9548430210255,0.2952835265,487.100851648889,1.39903843618819,1
2026-04-10 13:00:00,0.243993564036847,12.985734768426,14.3493799983125,0.294428133888889,482.006386513333,1.40736343679294,1
2026-04-10 13:15:00,0.241941542854289,13.0974942748815,14.3492701089525,0.294908378777778,481.584176515555,1.41110703993679,1
2026-04-10 13:30:00,0.241630279114867,12.5951535952857,14.3890191597297,0.291932321,481.385463637778,1.41886713367297,1
2026-04-10 13:45:00,0.212619179942421,12.2293266284738,14.3952019325445,0.290021186,480.939922982222,1.41852972077478,1
2026-04-10 14:00:00,0.228366192788949,12.2865335259337,14.3757318739704,0.291017514888889,484.274703777778,1.45406560607188,1
2026-04-10 14:15:00,0.245514804364496,12.0258110893119,14.2461760122904,0.291881334111111,481.683049440001,1.44101475638612,1
2026-04-10 14:30:00,0.213147667207271,12.0380224565437,14.14778462604,0.290625995888889,484.091963993333,1.45663115549594,1
2026-04-10 14:45:00,0.212520600062507,11.2447467395704,14.1138276338489,0.295412282666667,486.467780944445,1.4351022175885,1
2026-04-10 15:00:00,0.211255473611485,11.8079548943807,14.0215812790785,0.295107110444444,488.4365795,1.46459419939633,1
2026-04-10 15:15:00,0.215387100521378,10.8731129607385,14.0499245598045,0.2927880615,501.236471660001,1.48101760565908,1
2026-04-10 15:30:00,0.209963697583254,10.4618490171653,14.0076963839363,0.289016394888889,495.466865655556,1.47521230226981,1
2026-04-10 15:45:00,0.207847462467965,10.8841270329419,14.0401946658415,0.289313052666667,498.392618946667,1.46004656601728,1
2026-04-10 16:00:00,0.217363429146175,11.0253021609731,14.0665212220104,0.290703782666667,510.265105575556,1.49547230238229,1
2026-04-10 16:15:00,0.21074037813907,9.4922374967015,14.2658853855274,0.289508593972222,554.667378290038,1.6008774580448,1
2026-04-10 16:30:00,0.213296926418682,9.06638847058175,14.3501562455289,0.290635197722222,579.594527490676,1.6128827144079,1
2026-04-10 16:45:00,0.211147688252997,8.5862551561138,14.2981063276193,0.291331758388889,572.963732140947,1.6469234718403,1
2026-04-10 17:00:00,0.207647559229898,8.76406355235532,14.3229333369333,0.290173751305556,565.019498609179,1.64492575231838,1
2026-04-10 17:15:00,0.210165765363939,9.29007724950061,14.3380901509704,0.288042157833333,555.076181173085,1.65184051999706,1
2026-04-10 17:30:00,0.204095945957927,8.96671123147452,14.3123906960652,0.291482317388889,551.311553429635,1.6995831407093,1
2026-04-10 17:45:00,0.210170402679723,9.7012541019416,14.3119391988124,0.291572712277778,551.143995085134,1.6917713588717,1
2026-04-10 18:00:00,0.216820547436967,10.8398174530897,14.3272257390687,0.295863171805555,531.875273040429,1.72350624314137,1
2026-04-10 18:15:00,0.209258329927795,11.0993287766767,14.92804027763,0.29134822425,509.584132335556,1.72996104020783,1
2026-04-10 18:30:00,0.207444912169297,10.2873627017245,14.5874891323159,0.294485754583333,508.480979424445,1.86581101534504,1
2026-04-10 18:45:00,0.203968874280855,10.0837333458821,15.1563331763139,0.294758448861111,509.663118513334,1.79528604788869,1
2026-04-10 19:00:00,0.21841021742544,10.1452404687249,15.321313787802,0.294416486194444,518.791484308889,1.87295318441472,1
2026-04-10 19:15:00,0.219813768998065,9.19550901415532,15.2930215960587,0.29651509625,520.077244437778,1.9983891344285,1
2026-04-10 19:30:00,0.222557255153488,9.46368629826868,16.1115253906922,0.292700585305556,520.607062742223,2.12077563855686,1
2026-04-10 19:45:00,0.217956395181284,10.0439557689418,16.067102218824,0.291665228194444,520.300737267408,2.18194313616364,1
2026-04-10 20:00:00,0.234748937546397,9.37384033063722,17.1941352052451,0.290710763,518.346654982964,2.22878693468534,1
2026-04-10 20:15:00,0.237693859132056,9.69406778567815,17.3503150884006,0.290976603333333,518.479124455556,2.28666582703749,1
2026-04-10 20:30:00,0.237637324408215,10.6354975949138,17.4513864219601,0.284648408888889,508.285264373334,2.30406149870585,1
2026-04-10 20:45:00,0.246203552917489,10.7744942166579,16.6915148079831,0.286538251888889,506.729287242223,2.2154269053409,1
2026-04-10 21:00:00,0.239980307136507,10.5775934805981,16.6822056825645,0.288051490888889,507.537747717778,2.29720022713368,1
2026-04-10 21:15:00,0.247774113797151,9.33014135821017,17.7888522701477,0.282275251333333,526.75310322239,2.43263174416433,1
2026-04-10 21:30:00,0.259570501976574,10.4980269334688,17.8521782496514,0.285032446666667,519.214838097778,2.59782989430712,2
2026-04-10 21:45:00,0.253862566765943,10.8819803882467,17.1468712755202,0.284775915111111,501.282813966667,2.51018412645316,2
2026-04-10 22:00:00,0.263734571791701,10.7688342760117,17.2474152673963,0.283879841333333,495.845326282222,2.57132443994565,2
2026-04-10 22:15:00,0.256236969696428,10.5924081383553,17.2273773842057,0.286185236888889,487.849240184444,2.41668124561862,2
2026-04-10 22:30:00,0.261800028290908,11.3762716203085,16.3884985047166,0.285215429555556,484.209871662222,2.41660558590678,2
2026-04-10 22:45:00,0.261249020867353,12.9200596191284,16.1035547204108,0.287517566666667,478.938957764445,2.40891740399762,2
2026-04-10 23:00:00,0.259275427943437,13.0069940767077,15.8730221140922,0.285473976888889,474.105379502222,2.46301728050786,2
2026-04-10 23:15:00,0.280937230773645,13.8173276961204,15.6679516450235,0.288748656222222,468.922819477778,2.53684433255645,2
2026-04-10 23:30:00,0.283563352137304,13.7017059854921,15.7001101571294,0.290427853333333,463.044413073333,2.6260917652599,2
2026-04-10 23:45:00,0.304277297875672,13.9326537494494,15.6662021072583,0.287313324638889,453.869023173333,2.67740292417918,2
2026-04-11 00:00:00,0.270791642906143,13.8081509681179,15.6590806702492,0.291443653333333,456.404893468889,2.72245462215118,2
2026-04-11 00:15:00,0.280842702605967,13.8735424994101,15.6406388552181,0.291052754888889,456.954195888889,2.75905639047073,2
2026-04-11 00:30:00,0.251694287146822,13.0930607873467,15.7421041851203,0.286876797638889,451.487369486666,2.73037334677147,1
2026-04-11 00:45:00,0.25111780257152,13.0110410466871,15.6439768233474,0.289903589222222,453.995967064445,2.69412243171009,1
2026-04-11 01:00:00,0.248757753061747,13.0206441905948,15.8910522523154,0.280792631861111,443.691467686666,2.63722524774452,1
2026-04-11 01:15:00,0.329617886059658,13.9506643716406,15.7880075893597,0.289892860194445,453.030267484444,2.51237713580847,1
2026-04-11 01:30:00,0.260189037641621,13.5269618334824,15.6686513276886,0.287626408638889,452.738725122222,2.64011145586195,1
2026-04-11 01:45:00,0.244838015182816,13.1441546328489,15.6639458673644,0.286535799972222,450.93175178,2.72463128486629,1
2026-04-11 02:00:00,0.24958568232356,12.5624235158175,15.7091882368963,0.281031968611111,449.710493302223,2.66057806778979,1
2026-04-11 02:15:00,0.252981711023537,12.9677086282789,15.5127983012891,0.286569152638889,450.823367882222,2.85047311788984,1
2026-04-11 02:30:00,0.24331408575849,12.9148074398368,15.4858794951662,0.287625032194445,451.948730395556,2.72376493404463,1
2026-04-11 02:45:00,0.22266663208756,13.3080884393432,15.3322400407062,0.286108976638889,452.47044044,2.67071629472143,1
2026-04-11 03:00:00,0.238081470645623,12.6376015369934,15.4685228185984,0.28758900375,452.389178873333,2.70669427974598,1
2026-04-11 03:15:00,0.245295719080479,12.4832180851002,15.6165566353158,0.277147682833334,443.618015513333,2.62833513281126,1
2026-04-11 03:30:00,0.251649512631071,12.5407971755673,15.6484532460815,0.278104805277778,444.093974468889,2.6377802196959,1
2026-04-11 03:45:00,0.252355677272116,11.7801906375231,15.6489907599657,0.272270375722222,437.557607679999,2.5329151607459,1
2026-04-11 04:00:00,0.251587357967876,11.5073875165212,15.5500990710429,0.273224216833333,436.869495115555,2.46425393196725,1
2026-04-11 04:15:00,0.247637281667545,12.1312684867031,15.5570696578829,0.280231604388889,446.401395297778,2.44855039398685,1
2026-04-11 04:30:00,0.24686062735599,12.4742390237226,15.5492099522296,0.274529610527778,439.732311124444,2.30095143185773,1
2026-04-11 04:45:00,0.259604197501844,13.222227271423,15.6137640172726,0.273850148083334,439.169971086666,2.3551694580154,1
2026-04-11 05:00:00,0.242888270761369,12.4444591945116,15.5576334693052,0.275148605722222,441.036963453333,2.32041989847434,1
2026-04-11 05:15:00,0.240657428707357,12.2074357825748,15.6235416674633,0.273588879055556,437.062231891111,2.3572542552801,1
2026-04-11 05:30:00,0.239430018145733,12.0351468044464,15.4363857385391,0.272590813722222,437.120122548888,2.32806467568102,1
2026-04-11 05:45:00,0.213074979793678,12.0802389502834,15.4119157413894,0.272433931944445,438.817811917777,2.29829919554836,1
2026-04-11 06:00:00,0.21173384324564,11.8766127438632,15.3104626214161,0.273177673611111,441.597786526666,2.2411812886816,1
2026-04-11 06:15:00,0.212145992435704,11.866652626335,15.182155481051,0.271996684944445,438.987797999999,2.26588349318651,1
2026-04-11 06:30:00,0.210975814350003,12.2307785243059,14.6139508814613,0.269948849277778,438.092705088888,2.23821250023131,1
2026-04-11 06:45:00,0.210473605332799,12.4850380438954,14.6068684899783,0.270687156166667,438.949810842222,2.31727637059484,1
2026-04-11 07:00:00,0.211022016446192,11.9302368292606,14.748497030002,0.271223282611111,437.951646148888,2.26129059649584,1
2026-04-11 07:15:00,0.211023029080461,12.2500916402911,14.838363047165,0.2717305095,438.594954657777,2.18238718455205,1
2026-04-11 07:30:00,0.210569261970997,11.7260822085267,14.9876154736272,0.270533103944445,437.35819569111,2.26641439813052,1
2026-04-11 07:45:00,0.211827238297381,11.5578718262503,14.8015168335235,0.270803317055556,437.395492155555,2.34827729131137,1
2026-04-11 08:00:00,0.213451866628834,11.5071601676126,15.5631023471331,0.272433176833334,437.876191973333,2.39744729077095,1
2026-04-11 08:15:00,0.243837670512059,11.2003852345546,16.114509155997,0.272816689611111,439.924190702221,2.39070941861213,1
2026-04-11 08:30:00,0.250821461831072,11.7951544037215,15.7565771802164,0.277346573722222,444.233110099999,2.269901258915,1
2026-04-11 08:45:00,0.245649951766232,12.3158462296952,15.788764217586,0.286950565083333,456.049149384444,2.20472107617538,1
2026-04-11 09:00:00,0.246290672687502,12.6695314588159,15.8052263407062,0.286165769972222,463.928360731111,2.25651106961348,1
2026-04-11 09:15:00,0.248332160517294,12.1761238202599,16.0225506853,0.280274663944444,470.209654284444,2.28424387014804,1
2026-04-11 09:30:00,0.247901665805606,12.0181938246523,15.6920012906601,0.285593586638889,479.63222594,2.33102115200592,1
2026-04-11 09:45:00,0.234864049099508,11.4609795718247,15.6128507092253,0.284936411972222,483.728157602222,2.40883682582729,1
2026-04-11 10:00:00,0.239918382865739,11.6096337359572,15.8353322881257,0.282253950194444,485.719510742222,2.49207696785731,1
2026-04-11 10:15:00,0.28068930410206,12.8949006357411,15.9618616781881,0.283451327027778,487.942928397778,2.46503853029234,1
2026-04-11 10:30:00,0.252356934761895,13.0230738855179,15.9152717024498,0.283405314555555,491.060351597778,2.5515917284493,1
2026-04-11 10:45:00,0.406006012994105,13.8382460876627,15.7505873281328,0.287488460888889,505.29102500889,2.53718634258488,1
2026-04-11 11:00:00,0.404280968283493,13.6211443012904,15.6891706504898,0.288302247111111,512.930412575556,2.65842870478264,1
2026-04-11 11:15:00,0.480374874299456,13.7352220292202,15.6488799885476,0.286606079777778,507.554172906667,2.59299681721195,1
2026-04-11 11:30:00,0.399039780074254,13.5323776026925,15.6324525210705,0.287037167222222,506.65007824889,2.71069850175981,1
2026-04-11 11:45:00,0.452822891467292,13.9838324220561,15.3864137966386,0.290974059111111,508.417256477778,2.82194099496443,1
2026-04-11 12:00:00,0.397315543330476,14.7348843103843,15.5810837515519,0.287822543555555,497.187057731112,2.64744992760905,1
2026-04-11 12:15:00,0.37187075716846,14.26719504836,15.567593079786,0.287808742222222,489.860916195555,2.50299348809429,1
2026-04-11 12:30:00,0.332780905777865,14.4867606480195,15.255497057727,0.291584114972222,482.47120734,2.48127787565398,1
