date,CO,NO,NO2,O3,CO2,PM2_5,AQHI
2026-03-07 21:45:00,0.407997523765168,17.7710587554608,13.7197402995195,0.327094862805556,481.304084753333,2.58135268617993,1
2026-03-07 22:00:00,0.406315926035719,16.7210515970231,13.3948971779304,0.320004581,481.523108937778,2.50761777147194,1
2026-03-07 22:15:00,0.462045005057596,17.0702070906279,13.4140553258904,0.319293379222222,478.274358555556,2.52146157373155,1
2026-03-07 22:30:00,0.45033688843893,17.2889665483773,13.4253502625452,0.321546285027778,477.797089,2.55420199306741,1
2026-03-07 22:45:00,0.454837791760037,18.0247689497412,13.4045874152756,0.319813822361111,477.233210295556,2.58131191126919,1
2026-03-07 23:00:00,0.438924751498674,17.346865415545,13.2774909821289,0.318437946583333,467.555433164444,2.54931600108459,1
2026-03-07 23:15:00,0.438424556145341,17.1353705810481,13.2184908272608,0.31900679325,462.899068906666,2.58255735323379,1
2026-03-07 23:30:00,0.438610025513356,17.421787209742,13.3082248329408,0.321031759472222,456.985309722222,2.55231332361255,1
2026-03-07 23:45:00,0.449928834783812,17.9725813549951,13.2087896283408,0.314403381027778,453.068695875555,2.5277867355702,1
2026-03-08 00:00:00,0.446544510659992,17.3663729944724,13.1303829543541,0.312945824583333,453.280892726666,2.5069391203642,1
2026-03-08 00:15:00,0.450089208086021,17.2195778299792,12.979797207323,0.315164390805556,451.185847131111,2.48553587148722,1
2026-03-08 00:30:00,1.13593147293902,17.8671124268048,12.880931657969,0.314594798944445,448.821376373333,2.49973258074928,1
2026-03-08 00:45:00,1.09385960833644,16.7203688479605,12.7632160009274,0.310590697611111,448.616099926667,2.47304728312475,1
2026-03-08 01:00:00,1.09864592700732,16.9869008406978,12.7555574442015,0.313898618277778,447.067349911111,2.48839318062671,1
2026-03-08 01:15:00,1.1222324783742,17.7807139315842,12.7371085494637,0.312279997388889,444.865705486667,2.47456981190234,1
2026-03-08 01:30:00,1.06817105289553,16.3036272083165,12.7595708070312,0.314262621611111,443.773573335556,2.47477617755979,1
2026-03-08 01:45:00,0.476435409078178,16.4024134587422,12.7379740350534,0.315699469166667,441.888535946666,2.47121218011598,1
2026-03-08 02:00:00,0.472029122786031,16.2349817643336,12.75823123052,0.316815996055555,440.739687944444,2.46608468531849,1
2026-03-08 02:15:00,0.471707121439555,16.4578591987745,12.7688997903779,0.3180361245,436.849166208889,2.45767665851699,1
2026-03-08 02:30:00,0.477670518429389,18.2875422517031,12.6895738014489,0.313567990055556,437.174050591111,2.46070242499207,1
2026-03-08 02:45:00,0.467788133981024,16.3674645303893,12.7481276232046,0.318052378055556,437.052338935556,2.46729122774858,1
2026-03-08 03:00:00,0.440193397181743,16.559760490861,12.6619103435704,0.313141614722222,434.153208244444,2.46458323951699,1
2026-03-08 03:15:00,0.422697025396923,16.0442040581221,12.6176217849541,0.312967418277778,431.880730406666,2.44829725449844,1
2026-03-08 03:30:00,0.431029876704788,16.8904637258343,12.6513894719452,0.314366104722222,432.265151126666,2.44787648177844,1
2026-03-08 03:45:00,0.427689723184795,16.8507050201665,12.6344847569956,0.315167240722222,433.433563757778,2.44860744918458,1
2026-03-08 04:00:00,0.431603562608977,17.1708014404976,12.5838689243052,0.314691409388889,433.71992652,2.44776684017218,1
2026-03-08 04:15:00,0.433928702576438,17.8403730360807,12.5558591422252,0.315365492055556,432.279001046666,2.45939952770848,1
2026-03-08 04:30:00,0.430578509638561,17.1132537176064,12.5523937968193,0.313799009833333,431.621246653333,2.44940963982457,1
2026-03-08 04:45:00,0.433766045270533,17.8352898761449,12.590361579643,0.316698945388889,431.997316475555,2.44764366775354,1
2026-03-08 05:00:00,0.434492773936409,17.784941278559,12.5504937506163,0.317058289833333,431.840331946666,2.44808067991783,1
2026-03-08 05:15:00,0.436938467087706,18.2346876039096,12.5170657719185,0.316149636944444,431.620949239999,2.44746969181369,1
2026-03-08 05:30:00,0.431654292749499,17.3338451713078,12.5579850037096,0.312475973388889,431.580085015555,2.44721181459027,1
2026-03-08 05:45:00,0.431712405058182,17.5938898561923,12.5384901592652,0.315522885611111,430.868127546666,2.45035046178109,1
2026-03-08 06:00:00,0.451332812845456,18.524366607611,12.478857584803,0.312510788944445,429.644814355555,2.44637306906147,1
2026-03-08 06:15:00,0.443435591328868,16.5832232898649,12.568544249397,0.317901119388889,427.31858166,2.44442615981724,1
2026-03-08 06:30:00,0.439764440296725,16.0443981181077,12.5567388114148,0.3179574765,425.963705193333,2.44463960373212,1
2026-03-08 06:45:00,0.474640170235488,17.9540421736875,12.7578674403211,0.315894956777778,425.71166798,2.44169951076677,1
2026-03-08 07:00:00,0.46832326034133,16.8263231818085,12.7560619783152,0.317432442333333,424.725797062222,2.43898684647454,1
2026-03-08 07:15:00,0.452201692024805,16.0638828827943,12.7071818879107,0.320351692555556,424.759791548889,2.43561762316108,1
2026-03-08 07:30:00,0.464944590946863,16.2210448692936,12.7693490788007,0.317247263666667,421.748449789999,2.44989644244177,1
2026-03-08 07:45:00,0.397617511969118,15.7478204295635,12.9972466168618,0.323645333,422.30296101,2.440446246185,1
2026-03-08 08:00:00,0.267429124840997,16.3446083668528,12.7864672451963,0.317235631888889,429.101855906666,2.43006204250148,1
2026-03-08 08:15:00,0.265345551240908,10.6994609182067,12.8050647927997,0.316528510111111,427.430555057778,2.43251538409875,1
2026-03-08 08:30:00,0.267265040232171,16.6143022005551,12.8141702703152,0.315635086972222,429.697861437777,2.42299783514835,1
2026-03-08 08:45:00,0.463360832232739,15.2140352980233,12.8471263561508,0.313816040472222,440.294697702222,2.4368470632917,1
2026-03-08 09:00:00,0.39714536076152,17.4033279899426,12.7541071374652,0.315435437055556,450.788131031111,2.4324126376083,1
2026-03-08 09:15:00,0.373808770407439,16.7532614279875,12.7525370842563,0.316666592166667,465.764957022222,2.39790004899013,1
2026-03-08 09:30:00,0.382857841994479,17.449005899046,12.8645892702674,0.314742116277778,471.36455862,2.35241947551185,1
2026-03-08 09:45:00,0.347447809797322,19.5960428261943,13.4338292770987,0.315677467333333,485.259733160741,2.29913924222043,1
2026-03-08 10:00:00,0.239862477949255,9.58861132595789,13.2641858543448,0.307912143444444,492.135261764444,2.25636972299313,1
2026-03-08 10:15:00,0.237597641899427,9.79074487124002,13.7214873056193,0.312830984638889,501.422934808889,2.21712619309945,1
2026-03-08 10:30:00,0.237053219729781,10.0919378667834,13.8535416026222,0.311725447083333,501.263886646667,2.16187246800365,1
2026-03-08 10:45:00,0.23181446690066,9.97578355431668,13.9906243895408,0.311694221527778,500.880262435556,2.14923418739734,1
2026-03-08 11:00:00,0.197096048302971,9.80849929508001,13.9359315350489,0.311820415805556,505.453480666667,2.16447374047339,1
2026-03-08 11:15:00,0.192105117078379,9.95079701170668,13.942297131883,0.308150300027778,506.220742591111,2.13649274657796,1
2026-03-08 11:30:00,0.199750848843633,9.81213308960335,13.9567576037571,0.289573997638889,509.595665424444,2.1317649234096,1
2026-03-08 11:45:00,0.434639429179081,10.6659933768834,14.0072335352874,0.281557251583333,520.764890548889,2.10715529030324,1
2026-03-08 12:00:00,0.415739079925331,21.3277660651323,13.9964970746237,0.275430411694444,519.835144377778,2.0861999719675,1
2026-03-08 12:15:00,0.414453272386466,21.2327484643903,13.98399268808,0.276231956916667,550.734262381472,2.09781930913516,1
2026-03-08 12:30:00,0.394973452281997,20.2691384622409,13.96729827804,0.274726213361111,557.798943906658,2.09048626724464,1
2026-03-08 12:45:00,0.41522220795094,21.0481681204379,13.9436034574682,0.272916518027778,562.842200852358,2.07764006713564,1
2026-03-08 13:00:00,0.411436437984883,10.6749754582267,13.8329225383808,0.274152050694444,558.902597507879,2.05720657315905,1
2026-03-08 13:15:00,0.251367912032524,10.0122435395267,13.8361045587141,0.273511316027778,566.299686200737,2.06225964778471,1
2026-03-08 13:30:00,0.226189533354675,9.51678331580668,13.782231274323,0.267174228027778,568.248287339203,2.05207193942663,1
2026-03-08 13:45:00,0.225634707481152,9.82706317250001,13.8019712236845,0.267897911138889,576.384287357294,2.03814098639248,1
2026-03-08 14:00:00,0.209168945362079,9.82706317250001,13.8019712236845,0.267044484472222,578.970339365899,2.01219836781144,1
2026-03-08 14:15:00,0.192918381098034,9.96936088912668,13.7756141939956,0.277647652861111,580.764614533475,1.97420055251608,1
2026-03-08 14:30:00,0.207133516641829,9.99454191782668,13.7756141939956,0.279496940416667,580.218023435378,1.92169419219986,1
2026-03-08 14:45:00,0.345919604754111,9.92326580384668,13.8440781895022,0.273384097361111,578.026553592064,1.94263313572588,1
2026-03-08 15:00:00,0.401324336589408,10.5429044012867,13.8792266587037,0.267858328027778,582.675756642368,1.97398345300253,1
2026-03-08 15:15:00,0.393021192062823,19.7231436635139,13.9430450156785,0.27214924625,587.003149230695,1.98633575017972,1
2026-03-08 15:30:00,0.385056923033283,10.6775874435167,13.8900409448385,0.268610083138889,577.461481570079,1.97786898949063,1
2026-03-08 15:45:00,0.394346404947182,20.1505837130623,13.8654514648133,0.27408614625,577.229217044272,1.95868963957823,1
2026-03-08 16:00:00,0.384778037384097,10.6516592268967,13.8530577713645,0.274204665805556,575.447408130842,1.9368676007665,1
2026-03-08 16:15:00,0.404541738324773,10.5429044012867,13.8599831096445,0.26729234425,569.685276776754,1.92156097193337,1
2026-03-08 16:30:00,0.410931140637952,10.4989775733334,13.9164308250504,0.269077619361111,553.80886144765,1.8794665591856,1
2026-03-08 16:45:00,0.416204154180565,10.4989775733334,13.9273586772045,0.270329141805556,554.042100092083,1.89390666179868,1
2026-03-08 17:00:00,0.418611864854196,10.4989775733334,13.8807743783452,0.274188080916667,547.146709735819,1.86999255538492,1
2026-03-08 17:15:00,0.262349755196018,10.1658303751934,13.8367939066741,0.270817647916667,497.61706938,1.80934785754635,1
2026-03-08 17:30:00,0.239363053041216,10.4451223120367,13.8117549507793,0.281527284111111,484.073160251112,1.74993050873215,1
2026-03-08 17:45:00,0.29929665372735,20.8348124215625,13.7056737547348,0.281591797888889,463.970601066667,1.72552378067918,1
2026-03-08 18:00:00,0.258071791411419,19.5860876660567,13.7407059388993,0.280506185888889,452.637887451111,1.75001276670848,1
2026-03-08 18:15:00,0.387141489895043,10.5967238696867,13.7402584980178,0.275712804333334,446.872273382222,1.77835869813208,1
2026-03-08 18:30:00,0.243318244283443,10.2098419805134,13.7222166522119,0.27690581,439.146613186667,1.79466630258278,1
2026-03-08 18:45:00,0.237627828521168,9.76805083050335,13.5579169219275,0.274321408888889,429.45394814,1.81132547847259,1
2026-03-08 19:00:00,0.231712614572355,9.75894921845002,13.5078689193334,0.274339410222222,428.085241784444,1.82679050119577,1
2026-03-08 19:15:00,0.228239458058485,9.69718166580668,13.4462201333363,0.274810082888889,426.069503133333,1.84087794424925,1
2026-03-08 19:30:00,0.229321669201899,9.61855390234668,13.3924345757452,0.274978847111111,425.833418237778,1.85229313076355,1
2026-03-08 19:45:00,0.226728038309149,9.39370116900001,13.4699194856045,0.271854205111111,425.698019964444,1.86225101242038,1
2026-03-08 20:00:00,0.229844267639022,9.38624914885334,13.4687447502193,0.274553332888889,425.624660902222,1.87717842524476,1
2026-03-08 20:15:00,0.168138485279699,9.39369955590001,13.4506490541808,0.271946555777778,425.609438968889,1.89354821893613,1
2026-03-08 20:30:00,0.164317481344198,9.35938791519334,13.4888945188326,0.272261502222222,425.467651815556,1.90068636688368,1
2026-03-08 20:45:00,0.175274153700824,9.35968938566001,13.4945743930637,0.270167069555556,425.443305904444,1.8998751036305,1
2026-03-08 21:00:00,0.176359734390258,9.36157929362001,13.4939841438963,0.270566262888889,425.299658017778,1.90506239729579,1
2026-03-08 21:15:00,0.178227452179288,9.35992142113334,13.4825884838786,0.269559830666667,425.216632502222,1.92405131971627,1
2026-03-08 21:30:00,0.188276652883382,9.33781791838334,13.3953153152282,0.271206549333333,425.029337328889,1.93053729448287,1
2026-03-08 21:45:00,0.173093570774183,9.35807933262668,13.3704066498771,0.273573391555556,424.850482942222,1.9323483301569,1
2026-03-08 22:00:00,0.179199206278977,9.35813509211668,13.3650653874134,0.274339628,424.7525377,1.94157485144735,1
2026-03-08 22:15:00,0.179395323191057,9.36522687118668,13.20962705974,0.272920675333333,424.464742455556,1.94060623663253,1
2026-03-08 22:30:00,0.179985886830863,9.36119240054668,13.1072632569193,0.274699063111111,424.048844371111,1.9511653467415,1
2026-03-08 22:45:00,0.180251643224184,9.36065244220668,13.091146612506,0.271661475111111,422.456002271111,1.97015259449939,1
2026-03-08 23:00:00,0.168510907597964,9.29855719726001,12.985860139186,0.272541300888889,421.943469237778,1.96186797521724,1
2026-03-08 23:15:00,0.175023522848766,9.27402938444335,12.9481921836497,0.271113293555556,421.470642966667,1.96405694437319,1
2026-03-08 23:30:00,0.190204973214909,9.76596039629002,13.057465985386,0.268861628777778,421.327329473333,1.97285359785892,1
